"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"18820","USGS","05454000",1989-04-10,0.62,"A",1989-04-10
"18821","USGS","05454000",1989-04-11,0.52,"A",1989-04-11
"18822","USGS","05454000",1989-04-12,0.49,"A",1989-04-12
"18823","USGS","05454000",1989-04-13,0.44,"A",1989-04-13
"18824","USGS","05454000",1989-04-14,0.43,"A",1989-04-14
"18825","USGS","05454000",1989-04-15,0.41,"A",1989-04-15
"18826","USGS","05454000",1989-04-16,0.4,"A",1989-04-16
"18827","USGS","05454000",1989-04-17,0.41,"A",1989-04-17
"18828","USGS","05454000",1989-04-18,0.44,"A",1989-04-18
"18829","USGS","05454000",1989-04-19,0.45,"A",1989-04-19
"18830","USGS","05454000",1989-04-20,0.43,"A",1989-04-20
"18831","USGS","05454000",1989-04-21,0.39,"A",1989-04-21
"18832","USGS","05454000",1989-04-22,0.72,"A",1989-04-22
"18833","USGS","05454000",1989-04-23,42,"A",1989-04-23
"18834","USGS","05454000",1989-04-24,10,"A",1989-04-24
"18835","USGS","05454000",1989-04-25,5.8,"A",1989-04-25
"18836","USGS","05454000",1989-04-26,4.7,"A",1989-04-26
"18837","USGS","05454000",1989-04-27,4.9,"A",1989-04-27
"18838","USGS","05454000",1989-04-28,4.1,"A",1989-04-28
"18839","USGS","05454000",1989-04-29,3.3,"A",1989-04-29
"18840","USGS","05454000",1989-04-30,2.5,"A",1989-04-30
"18841","USGS","05454000",1989-05-01,4.5,"A",1989-05-01
"18842","USGS","05454000",1989-05-02,6,"A",1989-05-02
"18843","USGS","05454000",1989-05-03,4.5,"A",1989-05-03
"18844","USGS","05454000",1989-05-04,4,"A",1989-05-04
"18845","USGS","05454000",1989-05-05,4.1,"A",1989-05-05
"18846","USGS","05454000",1989-05-06,2.9,"A",1989-05-06
"18847","USGS","05454000",1989-05-07,2.4,"A",1989-05-07
"18848","USGS","05454000",1989-05-08,2.1,"A",1989-05-08
"18849","USGS","05454000",1989-05-09,3.7,"A",1989-05-09
"18850","USGS","05454000",1989-05-10,2.8,"A",1989-05-10
"18851","USGS","05454000",1989-05-11,2,"A",1989-05-11
"18852","USGS","05454000",1989-05-12,1.7,"A",1989-05-12
"18853","USGS","05454000",1989-05-13,1.5,"A",1989-05-13
"18854","USGS","05454000",1989-05-14,1.3,"A",1989-05-14
"18855","USGS","05454000",1989-05-15,1.1,"A",1989-05-15
"18856","USGS","05454000",1989-05-16,0.98,"A",1989-05-16
"18857","USGS","05454000",1989-05-17,0.86,"A",1989-05-17
"18858","USGS","05454000",1989-05-18,0.92,"A",1989-05-18
"18859","USGS","05454000",1989-05-19,1.1,"A",1989-05-19
"18860","USGS","05454000",1989-05-20,0.89,"A",1989-05-20
"18861","USGS","05454000",1989-05-21,0.84,"A",1989-05-21
"18862","USGS","05454000",1989-05-22,0.81,"A",1989-05-22
"18863","USGS","05454000",1989-05-23,0.73,"A",1989-05-23
"18864","USGS","05454000",1989-05-24,0.81,"A",1989-05-24
"18865","USGS","05454000",1989-05-25,4.1,"A",1989-05-25
"18866","USGS","05454000",1989-05-26,1.6,"A",1989-05-26
"18867","USGS","05454000",1989-05-27,0.74,"A",1989-05-27
"18868","USGS","05454000",1989-05-28,0.57,"A",1989-05-28
"18869","USGS","05454000",1989-05-29,0.6,"A",1989-05-29
"18870","USGS","05454000",1989-05-30,0.59,"A",1989-05-30
"18871","USGS","05454000",1989-05-31,0.55,"A",1989-05-31
"18872","USGS","05454000",1989-06-01,9.2,"A",1989-06-01
"18873","USGS","05454000",1989-06-02,3.3,"A",1989-06-02
"18874","USGS","05454000",1989-06-03,3.3,"A",1989-06-03
"18875","USGS","05454000",1989-06-04,2.6,"A",1989-06-04
"18876","USGS","05454000",1989-06-05,1.5,"A",1989-06-05
"18877","USGS","05454000",1989-06-06,0.98,"A",1989-06-06
"18878","USGS","05454000",1989-06-07,0.78,"A",1989-06-07
"18879","USGS","05454000",1989-06-08,0.6,"A",1989-06-08
"18880","USGS","05454000",1989-06-09,0.54,"A",1989-06-09
"18881","USGS","05454000",1989-06-10,0.51,"A",1989-06-10
"18882","USGS","05454000",1989-06-11,0.51,"A",1989-06-11
"18883","USGS","05454000",1989-06-12,3.6,"A",1989-06-12
"18884","USGS","05454000",1989-06-13,7.5,"A",1989-06-13
"18885","USGS","05454000",1989-06-14,3,"A",1989-06-14
"18886","USGS","05454000",1989-06-15,2,"A",1989-06-15
"18887","USGS","05454000",1989-06-16,1.4,"A",1989-06-16
"18888","USGS","05454000",1989-06-17,1.1,"A",1989-06-17
"18889","USGS","05454000",1989-06-18,0.84,"A",1989-06-18
"18890","USGS","05454000",1989-06-19,0.72,"A",1989-06-19
"18891","USGS","05454000",1989-06-20,0.57,"A",1989-06-20
"18892","USGS","05454000",1989-06-21,0.47,"A",1989-06-21
"18893","USGS","05454000",1989-06-22,0.38,"A",1989-06-22
"18894","USGS","05454000",1989-06-23,0.3,"A",1989-06-23
"18895","USGS","05454000",1989-06-24,0.24,"A",1989-06-24
"18896","USGS","05454000",1989-06-25,0.2,"A",1989-06-25
"18897","USGS","05454000",1989-06-26,0.22,"A",1989-06-26
"18898","USGS","05454000",1989-06-27,1.7,"A",1989-06-27
"18899","USGS","05454000",1989-06-28,2.3,"A",1989-06-28
"18900","USGS","05454000",1989-06-29,0.68,"A",1989-06-29
"18901","USGS","05454000",1989-06-30,0.4,"A",1989-06-30
"18902","USGS","05454000",1989-07-01,0.34,"A",1989-07-01
"18903","USGS","05454000",1989-07-02,0.32,"A",1989-07-02
"18904","USGS","05454000",1989-07-03,0.29,"A",1989-07-03
"18905","USGS","05454000",1989-07-04,0.23,"A",1989-07-04
"18906","USGS","05454000",1989-07-05,0.13,"A",1989-07-05
"18907","USGS","05454000",1989-07-06,0.01,"A",1989-07-06
"18908","USGS","05454000",1989-07-07,0,"A",1989-07-07
"18909","USGS","05454000",1989-07-08,0,"A",1989-07-08
"18910","USGS","05454000",1989-07-09,0,"A",1989-07-09
"18911","USGS","05454000",1989-07-10,0,"A",1989-07-10
"18912","USGS","05454000",1989-07-11,0,"A",1989-07-11
"18913","USGS","05454000",1989-07-12,0,"A",1989-07-12
"18914","USGS","05454000",1989-07-13,0,"A",1989-07-13
"18915","USGS","05454000",1989-07-14,0,"A",1989-07-14
"18916","USGS","05454000",1989-07-15,0,"A",1989-07-15
"18917","USGS","05454000",1989-07-16,0,"A",1989-07-16
"18918","USGS","05454000",1989-07-17,0,"A",1989-07-17
"18919","USGS","05454000",1989-07-18,0,"A",1989-07-18
"18920","USGS","05454000",1989-07-19,0,"A",1989-07-19
"18921","USGS","05454000",1989-07-20,0,"A",1989-07-20
"18922","USGS","05454000",1989-07-21,0,"A",1989-07-21
"18923","USGS","05454000",1989-07-22,0,"A",1989-07-22
"18924","USGS","05454000",1989-07-23,0,"A",1989-07-23
"18925","USGS","05454000",1989-07-24,0,"A",1989-07-24
"18926","USGS","05454000",1989-07-25,0,"A",1989-07-25
"18927","USGS","05454000",1989-07-26,0,"A",1989-07-26
"18928","USGS","05454000",1989-07-27,0,"A",1989-07-27
"18929","USGS","05454000",1989-07-28,0,"A",1989-07-28
"18930","USGS","05454000",1989-07-29,0,"A",1989-07-29
"18931","USGS","05454000",1989-07-30,0,"A",1989-07-30
"18932","USGS","05454000",1989-07-31,0,"A",1989-07-31
"18933","USGS","05454000",1989-08-01,0,"A",1989-08-01
"18934","USGS","05454000",1989-08-02,0,"A",1989-08-02
"18935","USGS","05454000",1989-08-03,1.9,"A",1989-08-03
"18936","USGS","05454000",1989-08-04,6.2,"A",1989-08-04
"18937","USGS","05454000",1989-08-05,0.57,"A",1989-08-05
"18938","USGS","05454000",1989-08-06,0.21,"A",1989-08-06
"18939","USGS","05454000",1989-08-07,0.07,"A",1989-08-07
"18940","USGS","05454000",1989-08-08,0.01,"A",1989-08-08
"18941","USGS","05454000",1989-08-09,0,"A",1989-08-09
"18942","USGS","05454000",1989-08-10,0,"A",1989-08-10
"18943","USGS","05454000",1989-08-11,0,"A",1989-08-11
"18944","USGS","05454000",1989-08-12,0,"A",1989-08-12
"18945","USGS","05454000",1989-08-13,0,"A",1989-08-13
"18946","USGS","05454000",1989-08-14,0.02,"A",1989-08-14
"18947","USGS","05454000",1989-08-15,0.43,"A",1989-08-15
"18948","USGS","05454000",1989-08-16,0.01,"A",1989-08-16
"18949","USGS","05454000",1989-08-17,0,"A",1989-08-17
"18950","USGS","05454000",1989-08-18,0,"A",1989-08-18
"18951","USGS","05454000",1989-08-19,0,"A",1989-08-19
"18952","USGS","05454000",1989-08-20,0,"A",1989-08-20
"18953","USGS","05454000",1989-08-21,0,"A",1989-08-21
"18954","USGS","05454000",1989-08-22,0.03,"A",1989-08-22
"18955","USGS","05454000",1989-08-23,6.6,"A",1989-08-23
"18956","USGS","05454000",1989-08-24,1.3,"A",1989-08-24
"18957","USGS","05454000",1989-08-25,0.47,"A",1989-08-25
"18958","USGS","05454000",1989-08-26,1,"A",1989-08-26
"18959","USGS","05454000",1989-08-27,0.8,"A",1989-08-27
"18960","USGS","05454000",1989-08-28,0.39,"A",1989-08-28
"18961","USGS","05454000",1989-08-29,0.31,"A",1989-08-29
"18962","USGS","05454000",1989-08-30,0.14,"A",1989-08-30
"18963","USGS","05454000",1989-08-31,0.13,"A",1989-08-31
"18964","USGS","05454000",1989-09-01,3.5,"A",1989-09-01
"18965","USGS","05454000",1989-09-02,0.9,"A",1989-09-02
"18966","USGS","05454000",1989-09-03,0.42,"A",1989-09-03
"18967","USGS","05454000",1989-09-04,0.23,"A",1989-09-04
"18968","USGS","05454000",1989-09-05,0.15,"A",1989-09-05
"18969","USGS","05454000",1989-09-06,0.12,"A",1989-09-06
"18970","USGS","05454000",1989-09-07,0.15,"A",1989-09-07
"18971","USGS","05454000",1989-09-08,6.1,"A",1989-09-08
"18972","USGS","05454000",1989-09-09,71,"A",1989-09-09
"18973","USGS","05454000",1989-09-10,7.7,"A",1989-09-10
"18974","USGS","05454000",1989-09-11,3.5,"A",1989-09-11
"18975","USGS","05454000",1989-09-12,2,"A",1989-09-12
"18976","USGS","05454000",1989-09-13,1.6,"A",1989-09-13
"18977","USGS","05454000",1989-09-14,1.2,"A",1989-09-14
"18978","USGS","05454000",1989-09-15,0.84,"A",1989-09-15
"18979","USGS","05454000",1989-09-16,0.65,"A",1989-09-16
"18980","USGS","05454000",1989-09-17,0.52,"A",1989-09-17
"18981","USGS","05454000",1989-09-18,0.43,"A",1989-09-18
"18982","USGS","05454000",1989-09-19,0.33,"A",1989-09-19
"18983","USGS","05454000",1989-09-20,0.28,"A",1989-09-20
"18984","USGS","05454000",1989-09-21,0.24,"A",1989-09-21
"18985","USGS","05454000",1989-09-22,0.17,"A",1989-09-22
"18986","USGS","05454000",1989-09-23,0.13,"A",1989-09-23
"18987","USGS","05454000",1989-09-24,0.13,"A",1989-09-24
"18988","USGS","05454000",1989-09-25,0.11,"A",1989-09-25
"18989","USGS","05454000",1989-09-26,0.09,"A",1989-09-26
"18990","USGS","05454000",1989-09-27,0.08,"A",1989-09-27
"18991","USGS","05454000",1989-09-28,0.05,"A",1989-09-28
"18992","USGS","05454000",1989-09-29,0.08,"A",1989-09-29
"18993","USGS","05454000",1989-09-30,0.06,"A",1989-09-30
"18994","USGS","05454000",1989-10-01,0.05,"A",1989-10-01
"18995","USGS","05454000",1989-10-02,0.02,"A",1989-10-02
"18996","USGS","05454000",1989-10-03,0.01,"A",1989-10-03
"18997","USGS","05454000",1989-10-04,0.01,"A",1989-10-04
"18998","USGS","05454000",1989-10-05,0.04,"A",1989-10-05
"18999","USGS","05454000",1989-10-06,0.08,"A",1989-10-06
"19000","USGS","05454000",1989-10-07,0.07,"A",1989-10-07
"19001","USGS","05454000",1989-10-08,0.05,"A",1989-10-08
"19002","USGS","05454000",1989-10-09,0.09,"A",1989-10-09
"19003","USGS","05454000",1989-10-10,0.1,"A",1989-10-10
"19004","USGS","05454000",1989-10-11,0.06,"A",1989-10-11
"19005","USGS","05454000",1989-10-12,0.04,"A",1989-10-12
"19006","USGS","05454000",1989-10-13,0.03,"A",1989-10-13
"19007","USGS","05454000",1989-10-14,0.06,"A",1989-10-14
"19008","USGS","05454000",1989-10-15,0.04,"A",1989-10-15
"19009","USGS","05454000",1989-10-16,0.03,"A",1989-10-16
"19010","USGS","05454000",1989-10-17,0.04,"A",1989-10-17
"19011","USGS","05454000",1989-10-18,0.04,"A",1989-10-18
"19012","USGS","05454000",1989-10-19,0.04,"A",1989-10-19
"19013","USGS","05454000",1989-10-20,0.04,"A",1989-10-20
"19014","USGS","05454000",1989-10-21,0.04,"A",1989-10-21
"19015","USGS","05454000",1989-10-22,0.04,"A",1989-10-22
"19016","USGS","05454000",1989-10-23,0.05,"A",1989-10-23
"19017","USGS","05454000",1989-10-24,0.05,"A",1989-10-24
"19018","USGS","05454000",1989-10-25,0.06,"A",1989-10-25
"19019","USGS","05454000",1989-10-26,0.07,"A",1989-10-26
"19020","USGS","05454000",1989-10-27,0.07,"A",1989-10-27
"19021","USGS","05454000",1989-10-28,0.09,"A",1989-10-28
"19022","USGS","05454000",1989-10-29,0.1,"A",1989-10-29
"19023","USGS","05454000",1989-10-30,0.26,"A",1989-10-30
"19024","USGS","05454000",1989-10-31,0.51,"A",1989-10-31
"19025","USGS","05454000",1989-11-01,0.48,"A",1989-11-01
"19026","USGS","05454000",1989-11-02,0.35,"A",1989-11-02
"19027","USGS","05454000",1989-11-03,0.27,"A",1989-11-03
"19028","USGS","05454000",1989-11-04,0.23,"A",1989-11-04
"19029","USGS","05454000",1989-11-05,0.26,"A",1989-11-05
"19030","USGS","05454000",1989-11-06,0.25,"A",1989-11-06
"19031","USGS","05454000",1989-11-07,0.26,"A",1989-11-07
"19032","USGS","05454000",1989-11-08,0.26,"A",1989-11-08
"19033","USGS","05454000",1989-11-09,0.26,"A",1989-11-09
"19034","USGS","05454000",1989-11-10,0.25,"A",1989-11-10
"19035","USGS","05454000",1989-11-11,0.25,"A",1989-11-11
"19036","USGS","05454000",1989-11-12,0.23,"A",1989-11-12
"19037","USGS","05454000",1989-11-13,0.23,"A",1989-11-13
"19038","USGS","05454000",1989-11-14,0.23,"A",1989-11-14
"19039","USGS","05454000",1989-11-15,0.21,"A",1989-11-15
"19040","USGS","05454000",1989-11-16,0.19,"A",1989-11-16
"19041","USGS","05454000",1989-11-17,0.16,"A",1989-11-17
"19042","USGS","05454000",1989-11-18,0.09,"A",1989-11-18
"19043","USGS","05454000",1989-11-19,0.12,"A",1989-11-19
"19044","USGS","05454000",1989-11-20,0.24,"A",1989-11-20
"19045","USGS","05454000",1989-11-21,0.16,"A",1989-11-21
"19046","USGS","05454000",1989-11-22,0.09,"A",1989-11-22
"19047","USGS","05454000",1989-11-23,0.08,"A",1989-11-23
"19048","USGS","05454000",1989-11-24,0.07,"A",1989-11-24
"19049","USGS","05454000",1989-11-25,0.07,"A",1989-11-25
"19050","USGS","05454000",1989-11-26,0.08,"A",1989-11-26
"19051","USGS","05454000",1989-11-27,0.08,"A",1989-11-27
"19052","USGS","05454000",1989-11-28,0.07,"A",1989-11-28
"19053","USGS","05454000",1989-11-29,0.06,"A",1989-11-29
"19054","USGS","05454000",1989-11-30,0.05,"A",1989-11-30
"19055","USGS","05454000",1989-12-01,0.06,"A",1989-12-01
"19056","USGS","05454000",1989-12-02,0.05,"A",1989-12-02
"19057","USGS","05454000",1989-12-03,0.03,"A",1989-12-03
"19058","USGS","05454000",1989-12-04,0.04,"A",1989-12-04
"19059","USGS","05454000",1989-12-05,0.06,"A",1989-12-05
"19060","USGS","05454000",1989-12-06,0.08,"A",1989-12-06
"19061","USGS","05454000",1989-12-07,0.09,"A",1989-12-07
"19062","USGS","05454000",1989-12-08,0.08,"A",1989-12-08
"19063","USGS","05454000",1989-12-09,0.07,"A",1989-12-09
"19064","USGS","05454000",1989-12-10,0.08,"A",1989-12-10
"19065","USGS","05454000",1989-12-11,0.07,"A",1989-12-11
"19066","USGS","05454000",1989-12-12,0.06,"A",1989-12-12
"19067","USGS","05454000",1989-12-13,0.05,"A",1989-12-13
"19068","USGS","05454000",1989-12-14,0.04,"A",1989-12-14
"19069","USGS","05454000",1989-12-15,0.03,"A",1989-12-15
"19070","USGS","05454000",1989-12-16,0.04,"A",1989-12-16
"19071","USGS","05454000",1989-12-17,0.04,"A",1989-12-17
"19072","USGS","05454000",1989-12-18,0.03,"A",1989-12-18
"19073","USGS","05454000",1989-12-19,0.03,"A",1989-12-19
"19074","USGS","05454000",1989-12-20,0.03,"A",1989-12-20
"19075","USGS","05454000",1989-12-21,0.03,"A",1989-12-21
"19076","USGS","05454000",1989-12-22,0.02,"A",1989-12-22
"19077","USGS","05454000",1989-12-23,0.02,"A",1989-12-23
"19078","USGS","05454000",1989-12-24,0.03,"A",1989-12-24
"19079","USGS","05454000",1989-12-25,0.03,"A",1989-12-25
"19080","USGS","05454000",1989-12-26,0.03,"A",1989-12-26
"19081","USGS","05454000",1989-12-27,0.04,"A",1989-12-27
"19082","USGS","05454000",1989-12-28,0.05,"A",1989-12-28
"19083","USGS","05454000",1989-12-29,0.04,"A",1989-12-29
"19084","USGS","05454000",1989-12-30,0.04,"A",1989-12-30
"19085","USGS","05454000",1989-12-31,0.03,"A",1989-12-31
"19086","USGS","05454000",1990-01-01,0.03,"A",1990-01-01
"19087","USGS","05454000",1990-01-02,0.04,"A",1990-01-02
"19088","USGS","05454000",1990-01-03,0.04,"A",1990-01-03
"19089","USGS","05454000",1990-01-04,0.04,"A",1990-01-04
"19090","USGS","05454000",1990-01-05,0.05,"A",1990-01-05
"19091","USGS","05454000",1990-01-06,0.06,"A",1990-01-06
"19092","USGS","05454000",1990-01-07,0.08,"A",1990-01-07
"19093","USGS","05454000",1990-01-08,0.12,"A",1990-01-08
"19094","USGS","05454000",1990-01-09,0.18,"A",1990-01-09
"19095","USGS","05454000",1990-01-10,0.22,"A",1990-01-10
"19096","USGS","05454000",1990-01-11,0.26,"A",1990-01-11
"19097","USGS","05454000",1990-01-12,0.23,"A",1990-01-12
"19098","USGS","05454000",1990-01-13,0.21,"A",1990-01-13
"19099","USGS","05454000",1990-01-14,0.18,"A",1990-01-14
"19100","USGS","05454000",1990-01-15,0.2,"A",1990-01-15
"19101","USGS","05454000",1990-01-16,0.27,"A",1990-01-16
"19102","USGS","05454000",1990-01-17,0.4,"A",1990-01-17
"19103","USGS","05454000",1990-01-18,1.2,"A",1990-01-18
"19104","USGS","05454000",1990-01-19,0.8,"A",1990-01-19
"19105","USGS","05454000",1990-01-20,0.75,"A",1990-01-20
"19106","USGS","05454000",1990-01-21,0.85,"A",1990-01-21
"19107","USGS","05454000",1990-01-22,0.9,"A",1990-01-22
"19108","USGS","05454000",1990-01-23,1.6,"A",1990-01-23
"19109","USGS","05454000",1990-01-24,1.8,"A",1990-01-24
"19110","USGS","05454000",1990-01-25,1,"A",1990-01-25
"19111","USGS","05454000",1990-01-26,0.8,"A",1990-01-26
"19112","USGS","05454000",1990-01-27,0.9,"A",1990-01-27
"19113","USGS","05454000",1990-01-28,1.2,"A",1990-01-28
"19114","USGS","05454000",1990-01-29,0.9,"A",1990-01-29
"19115","USGS","05454000",1990-01-30,0.55,"A",1990-01-30
"19116","USGS","05454000",1990-01-31,0.6,"A",1990-01-31
"19117","USGS","05454000",1990-02-01,0.65,"A",1990-02-01
"19118","USGS","05454000",1990-02-02,0.7,"A",1990-02-02
"19119","USGS","05454000",1990-02-03,0.67,"A",1990-02-03
"19120","USGS","05454000",1990-02-04,0.8,"A",1990-02-04
"19121","USGS","05454000",1990-02-05,0.95,"A",1990-02-05
"19122","USGS","05454000",1990-02-06,1.2,"A",1990-02-06
"19123","USGS","05454000",1990-02-07,1.4,"A",1990-02-07
"19124","USGS","05454000",1990-02-08,1.7,"A",1990-02-08
"19125","USGS","05454000",1990-02-09,1.6,"A",1990-02-09
"19126","USGS","05454000",1990-02-10,1.5,"A",1990-02-10
"19127","USGS","05454000",1990-02-11,1.7,"A",1990-02-11
"19128","USGS","05454000",1990-02-12,1.9,"A",1990-02-12
"19129","USGS","05454000",1990-02-13,2,"A",1990-02-13
"19130","USGS","05454000",1990-02-14,1.1,"A",1990-02-14
"19131","USGS","05454000",1990-02-15,0.8,"A",1990-02-15
"19132","USGS","05454000",1990-02-16,0.8,"A",1990-02-16
"19133","USGS","05454000",1990-02-17,0.75,"A",1990-02-17
"19134","USGS","05454000",1990-02-18,0.6,"A",1990-02-18
"19135","USGS","05454000",1990-02-19,0.52,"A",1990-02-19
"19136","USGS","05454000",1990-02-20,0.62,"A",1990-02-20
"19137","USGS","05454000",1990-02-21,0.68,"A",1990-02-21
"19138","USGS","05454000",1990-02-22,1.5,"A",1990-02-22
"19139","USGS","05454000",1990-02-23,2.5,"A",1990-02-23
"19140","USGS","05454000",1990-02-24,2.2,"A",1990-02-24
"19141","USGS","05454000",1990-02-25,1.7,"A",1990-02-25
"19142","USGS","05454000",1990-02-26,1.4,"A",1990-02-26
"19143","USGS","05454000",1990-02-27,1.3,"A",1990-02-27
"19144","USGS","05454000",1990-02-28,1.5,"A",1990-02-28
"19145","USGS","05454000",1990-03-01,1.7,"A",1990-03-01
"19146","USGS","05454000",1990-03-02,2.1,"A",1990-03-02
"19147","USGS","05454000",1990-03-03,2.5,"A",1990-03-03
"19148","USGS","05454000",1990-03-04,2,"A",1990-03-04
"19149","USGS","05454000",1990-03-05,1.7,"A",1990-03-05
"19150","USGS","05454000",1990-03-06,1.4,"A",1990-03-06
"19151","USGS","05454000",1990-03-07,1.1,"A",1990-03-07
"19152","USGS","05454000",1990-03-08,15,"A",1990-03-08
"19153","USGS","05454000",1990-03-09,17,"A",1990-03-09
"19154","USGS","05454000",1990-03-10,19,"A",1990-03-10
"19155","USGS","05454000",1990-03-11,56,"A",1990-03-11
"19156","USGS","05454000",1990-03-12,37,"A",1990-03-12
"19157","USGS","05454000",1990-03-13,65,"A",1990-03-13
"19158","USGS","05454000",1990-03-14,59,"A",1990-03-14
"19159","USGS","05454000",1990-03-15,86,"A",1990-03-15
"19160","USGS","05454000",1990-03-16,48,"A",1990-03-16
"19161","USGS","05454000",1990-03-17,33,"A",1990-03-17
"19162","USGS","05454000",1990-03-18,24,"A",1990-03-18
"19163","USGS","05454000",1990-03-19,19,"A",1990-03-19
"19164","USGS","05454000",1990-03-20,16,"A",1990-03-20
"19165","USGS","05454000",1990-03-21,14,"A",1990-03-21
"19166","USGS","05454000",1990-03-22,13,"A",1990-03-22
"19167","USGS","05454000",1990-03-23,9.1,"A",1990-03-23
"19168","USGS","05454000",1990-03-24,8.6,"A",1990-03-24
"19169","USGS","05454000",1990-03-25,8.2,"A",1990-03-25
"19170","USGS","05454000",1990-03-26,7.3,"A",1990-03-26
"19171","USGS","05454000",1990-03-27,6.6,"A",1990-03-27
"19172","USGS","05454000",1990-03-28,6.4,"A",1990-03-28
"19173","USGS","05454000",1990-03-29,6.5,"A",1990-03-29
"19174","USGS","05454000",1990-03-30,6.2,"A",1990-03-30
"19175","USGS","05454000",1990-03-31,5.8,"A",1990-03-31
"19176","USGS","05454000",1990-04-01,5.7,"A",1990-04-01
"19177","USGS","05454000",1990-04-02,5.2,"A",1990-04-02
"19178","USGS","05454000",1990-04-03,4.6,"A",1990-04-03
"19179","USGS","05454000",1990-04-04,4.8,"A",1990-04-04
"19180","USGS","05454000",1990-04-05,4.4,"A",1990-04-05
"19181","USGS","05454000",1990-04-06,3.8,"A",1990-04-06
"19182","USGS","05454000",1990-04-07,3.5,"A",1990-04-07
"19183","USGS","05454000",1990-04-08,3.8,"A",1990-04-08
"19184","USGS","05454000",1990-04-09,3.9,"A",1990-04-09
"19185","USGS","05454000",1990-04-10,4.4,"A",1990-04-10
"19186","USGS","05454000",1990-04-11,3.5,"A",1990-04-11
"19187","USGS","05454000",1990-04-12,3.2,"A",1990-04-12
"19188","USGS","05454000",1990-04-13,3.9,"A",1990-04-13
"19189","USGS","05454000",1990-04-14,4.9,"A",1990-04-14
"19190","USGS","05454000",1990-04-15,4.1,"A",1990-04-15
"19191","USGS","05454000",1990-04-16,3.7,"A",1990-04-16
"19192","USGS","05454000",1990-04-17,3.5,"A",1990-04-17
"19193","USGS","05454000",1990-04-18,3,"A",1990-04-18
"19194","USGS","05454000",1990-04-19,3.2,"A",1990-04-19
"19195","USGS","05454000",1990-04-20,4,"A",1990-04-20
"19196","USGS","05454000",1990-04-21,3.8,"A",1990-04-21
"19197","USGS","05454000",1990-04-22,3.3,"A",1990-04-22
"19198","USGS","05454000",1990-04-23,3.4,"A",1990-04-23
"19199","USGS","05454000",1990-04-24,3.2,"A",1990-04-24
"19200","USGS","05454000",1990-04-25,2.9,"A",1990-04-25
"19201","USGS","05454000",1990-04-26,2.8,"A",1990-04-26
"19202","USGS","05454000",1990-04-27,3,"A",1990-04-27
"19203","USGS","05454000",1990-04-28,3.5,"A",1990-04-28
"19204","USGS","05454000",1990-04-29,3.1,"A",1990-04-29
"19205","USGS","05454000",1990-04-30,2.7,"A",1990-04-30
"19206","USGS","05454000",1990-05-01,2.3,"A",1990-05-01
"19207","USGS","05454000",1990-05-02,2.2,"A",1990-05-02
"19208","USGS","05454000",1990-05-03,2.4,"A",1990-05-03
"19209","USGS","05454000",1990-05-04,42,"A",1990-05-04
"19210","USGS","05454000",1990-05-05,59,"A",1990-05-05
"19211","USGS","05454000",1990-05-06,46,"A",1990-05-06
"19212","USGS","05454000",1990-05-07,32,"A",1990-05-07
"19213","USGS","05454000",1990-05-08,24,"A",1990-05-08
"19214","USGS","05454000",1990-05-09,21,"A",1990-05-09
"19215","USGS","05454000",1990-05-10,17,"A",1990-05-10
"19216","USGS","05454000",1990-05-11,13,"A",1990-05-11
"19217","USGS","05454000",1990-05-12,33,"A",1990-05-12
"19218","USGS","05454000",1990-05-13,47,"A",1990-05-13
"19219","USGS","05454000",1990-05-14,33,"A",1990-05-14
"19220","USGS","05454000",1990-05-15,27,"A",1990-05-15
"19221","USGS","05454000",1990-05-16,56,"A",1990-05-16
"19222","USGS","05454000",1990-05-17,35,"A",1990-05-17
"19223","USGS","05454000",1990-05-18,26,"A",1990-05-18
"19224","USGS","05454000",1990-05-19,25,"A",1990-05-19
"19225","USGS","05454000",1990-05-20,20,"A",1990-05-20
"19226","USGS","05454000",1990-05-21,17,"A",1990-05-21
"19227","USGS","05454000",1990-05-22,15,"A",1990-05-22
"19228","USGS","05454000",1990-05-23,16,"A",1990-05-23
"19229","USGS","05454000",1990-05-24,36,"A",1990-05-24
"19230","USGS","05454000",1990-05-25,186,"A",1990-05-25
"19231","USGS","05454000",1990-05-26,81,"A",1990-05-26
"19232","USGS","05454000",1990-05-27,58,"A",1990-05-27
"19233","USGS","05454000",1990-05-28,124,"A",1990-05-28
"19234","USGS","05454000",1990-05-29,61,"A",1990-05-29
"19235","USGS","05454000",1990-05-30,43,"A",1990-05-30
"19236","USGS","05454000",1990-05-31,34,"A",1990-05-31
"19237","USGS","05454000",1990-06-01,28,"A",1990-06-01
"19238","USGS","05454000",1990-06-02,26,"A",1990-06-02
"19239","USGS","05454000",1990-06-03,21,"A",1990-06-03
"19240","USGS","05454000",1990-06-04,18,"A",1990-06-04
"19241","USGS","05454000",1990-06-05,22,"A",1990-06-05
"19242","USGS","05454000",1990-06-06,19,"A",1990-06-06
"19243","USGS","05454000",1990-06-07,16,"A",1990-06-07
"19244","USGS","05454000",1990-06-08,46,"A",1990-06-08
"19245","USGS","05454000",1990-06-09,24,"A",1990-06-09
"19246","USGS","05454000",1990-06-10,18,"A",1990-06-10
"19247","USGS","05454000",1990-06-11,15,"A",1990-06-11
"19248","USGS","05454000",1990-06-12,14,"A",1990-06-12
